관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 금천구,서울특별시 금천구 금하로23길20,서울특별시 금천구 시흥동 827,다목적,6,200,360도전방면,30,Nov-12,02-2627-1904,37.4520105,126.9088341,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로41길 59,서울특별시 금천구 시흥동 988,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.4494847,126.901487,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로94길 19,서울특별시 금천구 독산동 977-12,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.474709,126.904256,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로152길 35,서울특별시 금천구 독산동 955-12,다목적,6,200,360도전방면,30,Nov-12,02-2627-1904,37.476837,126.9009534,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로72길 13,서울특별시 금천구 시흥동 870-27,다목적,5,200,360도전방면,30,Nov-12,02-2627-1904,37.4572046,126.9002329,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로84길 12,서울특별시 금천구 독산동 1076-13,다목적,3,200,360도전방면,30,Jan-14,02-2627-1904,37.4597922,126.900388,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로150길 79,서울특별시 금천구 독산동 964-46,다목적,3,200,360도전방면,30,Jan-14,02-2627-1904,37.477391,126.9024945,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로68길 36,서울특별시 금천구 시흥동 873-22,다목적,4,200,360도전방면,30,Jan-14,02-2627-1904,37.4566304,126.901757,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로10길 45,서울특별시 금천구 시흥동 산100-4,다목적,3,130,270도전방면,30,Jan-14,02-2627-1904,37.4516719,126.9168874,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로18길 65,서울특별시 금천구 시흥동 949-8,다목적,4,200,360도전방면,30,Jan-14,02-2627-1904,37.4405004,126.9071661,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로36길 14,서울특별시 금천구 시흥동 812-38,다목적,5,200,360도전방면,30,Jan-14,02-2627-1904,37.4589501,126.9061709,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로90길 63,서울특별시 금천구 독산동 1062-10,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.462974,126.900711,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로128길 71,서울특별시 금천구 독산동 904-37,다목적,4,200,360도전방면,30,Sep-14,02-2627-1904,37.4774966,126.9089351,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로38길 35,서울특별시 금천구 가산동 602-71,다목적,4,200,360도전방면,30,Nov-08,02-2627-1904,37.4826211,126.884455,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로3길 51,서울특별시 금천구 독산동 302-18,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.4720882,126.8926201,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로58가길 88,서울특별시 금천구 독산동 378-37,다목적,5,200,360도전방면,30,Dec-15,02-2627-1904,37.465793,126.9071835,2019-08-26
서울특별시 금천구,서울특별시 금천구 남부순환로126길 69,서울특별시 금천구 독산동 895-24,다목적,5,200,360도전방면,30,Dec-07,02-2627-1904,37.4773403,126.907618,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로10길 24,서울특별시 금천구 시흥동 919-15,다목적,4,200,360도전방면,30,Dec-15,02-2627-1904,37.449855,126.9072527,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로18길36,서울특별시 금천구 독산동 1002,다목적,6,200,360도전방면,30,Aug-16,02-2627-1904,37.4678646,126.8908556,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로38길 61,서울특별시 금천구 시흥동 937-2,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.44696,126.9039552,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로6길 49,서울특별시 금천구 시흥동 438-202,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.446876,126.9057145,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로7길 27,서울특별시 금천구 시흥동 220-44,다목적,5,200,360도전방면,30,Aug-16,02-2627-1904,37.452708,126.9133375,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로77길 32,서울특별시 금천구 시흥동 113-139,다목적,6,200,360도전방면,30,Jul-18,02-2627-1904,37.4580582,126.8971764,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로153길 36,서울특별시 금천구 독산동 143-21,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4773168,126.8965588,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로148길 22 (문성초교),서울특별시 금천구 독산동 982-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.475066,126.90001,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로102길 125,서울특별시 금천구 독산동 907-20,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.476544,126.9104609,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 53,서울특별시 금천구 독산동 182-2,다목적,2,200,360도전방면,30,Aug-10,02-2627-1904,37.470423,126.906568,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로18길 33,서울특별시 금천구 독산동 999-11,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4682073,126.8907895,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로98길 49,서울특별시 금천구 독산동 1051-18,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4643982,126.900493,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로64길 107 (문교초교),서울특별시 금천구 독산동 376-26,다목적,2,200,360도전방면,30,Aug-10,02-2627-1904,37.4666305,126.9080078,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로36나길 7,서울특별시 금천구 시흥동 4-127,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4599209,126.9076702,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로11길 40,서울특별시 금천구 시흥동 841,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4554309,126.904118,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로5길 29-4,서울특별시 금천구 시흥동 212-4,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4534574,126.9116511,2019-08-26
서울특별시 금천구,서울특별시 금천구 탑골로35,서울특별시 금천구 시흥동 224-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4520329,126.9132213,2019-08-26
서울특별시 금천구,서울특별시 금천구 한내로 62,서울특별시 금천구 독산동 1093-4,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4564805,126.8880443,2019-08-26
서울특별시 금천구,,서울특별시 금천구 시흥동 935-90,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.447564,126.904193,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로47길 45,서울특별시 금천구 시흥동 559-1,다목적,1,130,360도전방면,30,Aug-10,02-2627-1904,37.4493523,126.8984231,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로773,서울특별시 금천구 시흥동 268-3,다목적,1,130,360도전방면,30,Nov-10,02-2627-1904,37.450309,126.9157351,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로30길 51,서울특별시 금천구 시흥동 1013-3,다목적,1,130,360도전방면,30,Nov-10,02-2627-1904,37.4482719,126.9164515,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로77,서울특별시 금천구 독산동 297-6,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4729925,126.8949029,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로122,서울특별시 금천구 가산동 151-36,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.476557,126.8928696,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로144,서울특별시 금천구 가산동 142-41,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.478164,126.8911593,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로20,서울특별시 금천구 독산동 163-25,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4713269,126.9007404,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로1236,서울특별시 금천구 독산동 1032-3,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4662705,126.899108,2019-08-26
서울특별시 금천구,서울특별시 금천구 문성로48,서울특별시 금천구 독산동 893-7,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4766066,126.9089571,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산디지털2로 129,서울특별시 금천구 가산동 450-3,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.479354,126.8785471,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로139,서울특별시 금천구 시흥동 856-22,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.459667,126.9047464,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로 201,서울특별시 금천구 독산동 1042-8,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4647353,126.9024308,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로291,서울특별시 금천구 독산동 990-16,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4727845,126.9030378,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로 113 (두산아파트),서울특별시 금천구 가산동 152-12,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.475792,126.8927906,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로1192,서울특별시 금천구 독산동 1006-28,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4663388,126.8941858,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로353,서울특별시 금천구 독산동 959-12,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.478375,126.9035868,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로717,서울특별시 금천구 시흥동 830-13,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4508071,126.9096529,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로238-1,서울특별시 금천구 독산동 1020-13,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4680578,126.902371,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로668,서울특별시 금천구 시흥동 893,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4525867,126.9043003,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로635,서울특별시 금천구 시흥동 879-26,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4548885,126.9018378,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로 1209,서울특별시 금천구 독산동 293-5,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4667856,126.8962852,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로1138,서울특별시 금천구 가산동 715,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4657473,126.8883773,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산디지털1로 165,서울특별시 금천구 가산동 371-6,다목적,1,200,360도전방면,30,Mar-09,02-2627-1904,37.4801705,126.8811402,2019-08-26
서울특별시 금천구,서울특별시 금천구 디지털로193,서울특별시 금천구 가산동 60-6,다목적,1,200,360도전방면,30,Jul-09,02-2627-1904,37.4787914,126.888053,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로16,서울특별시 금천구 시흥동 935-27,다목적,1,200,360도전방면,30,Jul-09,02-2627-1904,37.4487897,126.904735,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로 694 (은행공원맞은편),서울특별시 금천구 시흥동 909-5,다목적,1,200,360도전방면,30,Jul-09,02-2627-1904,37.451659,126.907241,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로254,서울특별시 금천구 가산동 60-24,다목적,1,200,360도전방면,30,Jul-09,02-2627-1904,37.4777579,126.8854724,2019-08-26
서울특별시 금천구,서울특별시 금천구 문성로14-1,서울특별시 금천구 독산동 887-5,다목적,1,200,360도전방면,30,Jul-09,02-2627-1904,37.4762082,126.905205,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로 335-1 (제일목재맞은편),서울특별시 금천구 독산동 962-28,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.47674,126.903585,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로7,서울특별시 금천구 독산동 199-13,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.4707734,126.9019706,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로1256,서울특별시 금천구 독산동 1037-3,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.46627,126.9014848,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로41,서울특별시 금천구 시흥동 896-31,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.4509954,126.905751,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로48길 12-34,서울특별시 금천구 시흥동 902-29,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.4502805,126.9036739,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로286,서울특별시 금천구 가산동 60-15,다목적,1,200,360도전방면,30,Aug-10,02-2627-1904,37.4803075,126.8841943,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로24다길 50,서울특별시 금천구 시흥동 929-11,다목적,3,200,360도전방면,30,Dec-15,02-2627-1904,37.446707,126.9100143,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로40길 42,서울특별시 금천구 시흥동 438-217,다목적,5,200,360도전방면,30,Feb-06,02-2627-1904,37.4473859,126.9059607,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로40길 111-5,서울특별시 금천구 시흥동 420-4,다목적,3,200,360도전방면,30,Feb-11,02-2627-1904,37.4464292,126.9086662,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로50길 61,서울특별시 금천구 시흥동 8-11,다목적,4,200,360도전방면,30,Aug-10,02-2627-1904,37.4626688,126.907659,2019-08-26
서울특별시 금천구,서울특별시 금천구 디지털로9길 90,서울특별시 금천구 가산동 79-2,다목적,1,200,360도전방면,30,Dec-16,02-2627-1904,37.481968,126.885523,2019-08-26
서울특별시 금천구,서울특별시 금천구 가산로9길 54,서울특별시 금천구 가산동 60-28,다목적,1,200,360도전방면,30,Dec-16,02-2627-1904,37.475933,126.8889013,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로40마길 1,서울특별시 금천구 시흥동 932-21,다목적,2,200,360도전방면,30,Dec-16,02-2627-1904,37.4473179,126.9075755,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로24길 2,서울특별시 금천구 시흥동 910-4,다목적,2,200,360도전방면,30,Dec-16,02-2627-1904,37.4508419,126.908451,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로 105,서울특별시 금천구 시흥동 847-7,다목적,4,200,360도전방면,30,May-17,02-2627-1904,37.4567333,126.9052684,2019-08-26
서울특별시 금천구,서울특별시 금천구 금하로 750,서울특별시 금천구 시흥동 1011,다목적,4,200,360도전방면,30,May-17,02-2627-1904,37.4493853,126.9136755,2019-08-26
서울특별시 금천구,서울특별시 금천구 두산로75,서울특별시 금천구 독산동 289-1,다목적,5,200,360도전방면,30,Oct-18,02-2627-1904,37.4702951,126.8965761,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로 178,서울특별시 금천구 독산동 378-451,다목적,4,200,360도전방면,30,Oct-18,02-2627-1904,37.4630805,126.9040376,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로 244,서울특별시 금천구 시흥동 882-31,다목적,4,200,360도전방면,30,Oct-18,02-2627-1904,37.4556417,126.9005666,2019-08-26
서울특별시 금천구,서울특별시 금천구 벚꽃로 30,서울특별시 금천구 독산동 1150,다목적,3,200,360도전방면,30,Jun-19,02-2627-1904,37.4582812,126.8937096,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로70길 8,서울특별시 금천구 독산동 1038-2,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4664004,126.9023296,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로70가길 17,서울특별시 금천구 독산동 1022-78,다목적,1,200,360도전방면,30,Mar-06,02-2627-1904,37.4671168,126.902689,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로70길 23-7,서울특별시 금천구 독산동 1022-94,다목적,1,200,360도전방면,30,Mar-06,02-2627-1904,37.466961,126.9029889,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로74길 21-13,서울특별시 금천구 독산동 186-3,다목적,1,200,360도전방면,30,Mar-06,02-2627-1904,37.469036,126.9040657,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 39,서울특별시 금천구 독산동 182-34,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4700658,126.905979,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로74길 24-13,서울특별시 금천구 독산동 1021-28,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4682923,126.9030831,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로74길 19,서울특별시 금천구 독산동 191-7,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4687031,126.9034592,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 22,서울특별시 금천구 독산동 184-3,다목적,1,200,360도전방면,30,Mar-06,02-2627-1904,37.469329,126.9051718,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로78다길 53,서울특별시 금천구 독산동 182-2,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.470488,126.906568,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로80길 11-21,서울특별시 금천구 독산동 179-21,다목적,2,200,360도전방면,30,Mar-06,02-2627-1904,37.471734,126.9037544,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로82길 20,서울특별시 금천구 독산동 181-92,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4714994,126.9049592,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로82길 10,서울특별시 금천구 독산동 181-75,다목적,4,200,360도전방면,30,Mar-06,02-2627-1904,37.4715568,126.9043411,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로82길 28,서울특별시 금천구 독산동 181-112,다목적,1,200,360도전방면,30,Mar-06,02-2627-1904,37.4714574,126.9053827,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로82길 38,서울특별시 금천구 독산동 181-122,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4713763,126.9058711,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로76길 10,서울특별시 금천구 독산동 191-4,다목적,3,200,360도전방면,30,Mar-06,02-2627-1904,37.4691401,126.9032606,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로12길 29,서울특별시 금천구 독산동 1006-187,다목적,3,200,360도전방면,30,Dec-06,02-2627-1904,37.4652069,126.8920445,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로12길 21-11,서울특별시 금천구 독산동 1006-192,다목적,1,200,360도전방면,30,Dec-06,02-2627-1904,37.465454,126.892511,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로38길 4,서울특별시 금천구 시흥동 938-44,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4438016,126.9048037,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로30길 20,서울특별시 금천구 시흥동 943-3,다목적,3,200,360도전방면,30,Nov-05,02-2627-1904,37.4432034,126.9047107,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로26길 11,서울특별시 금천구 시흥동 953,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4421056,126.9045843,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로20길 18,서울특별시 금천구 시흥동 951,다목적,3,200,360도전방면,30,Nov-05,02-2627-1904,37.4411798,126.9045356,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로18길 10,서울특별시 금천구 시흥동 955-2,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4401783,126.9041005,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로12길 13,서울특별시 금천구 시흥동 960-12,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4391753,126.9042767,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로28길 35-16,서울특별시 금천구 시흥동 945-2,다목적,5,200,360도전방면,30,Nov-05,02-2627-1904,37.443043,126.9061331,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로26길 42,서울특별시 금천구 시흥동 947,다목적,5,200,360도전방면,30,Nov-05,02-2627-1904,37.441798,126.906083,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로18길 49,서울특별시 금천구 시흥동 949,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4406347,126.90619,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로16길 27,서울특별시 금천구 시흥동 956-4,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4400156,126.9057979,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로18길 39,서울특별시 금천구 시흥동 950-10,다목적,1,200,360도전방면,30,Nov-05,02-2627-1904,37.4405504,126.9058523,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로36길 33,서울특별시 금천구 시흥동 938-11,다목적,3,200,360도전방면,30,Nov-05,02-2627-1904,37.444223,126.9055875,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로36길 61,서울특별시 금천구 시흥동 1004,다목적,3,200,360도전방면,30,Nov-05,02-2627-1904,37.4434481,126.9071051,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로28길 58,서울특별시 금천구 시흥동 946-6,다목적,4,200,360도전방면,30,Nov-05,02-2627-1904,37.4423258,126.907056,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로24길 56,서울특별시 금천구 시흥동 948-28,다목적,1,200,360도전방면,30,Nov-05,02-2627-1904,37.4412429,126.907457,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로36길 18-5,서울특별시 금천구 시흥동 944-17,다목적,3,200,360도전방면,30,Nov-05,02-2627-1904,37.443624,126.905253,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로16길 20,서울특별시 금천구 시흥동 959-9,다목적,2,200,360도전방면,30,Apr-07,02-2627-1904,37.4395852,126.905342,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로32길 17,서울특별시 금천구 시흥동 942-10,다목적,3,200,360도전방면,30,Apr-07,02-2627-1904,37.4428214,126.9053999,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로26길 16,서울특별시 금천구 시흥동 819-29,다목적,1,200,360도전방면,30,Dec-08,02-2627-1904,37.455894,126.9063116,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로32길 44,서울특별시 금천구 시흥동 808-8,다목적,1,200,360도전방면,30,Dec-07,02-2627-1904,37.4580844,126.907619,2019-08-26
서울특별시 금천구,서울특별시 금천구 두산로9가길 19-9,서울특별시 금천구 가산동 235-64,다목적,1,200,360도전방면,30,Dec-08,02-2627-1904,37.4726735,126.891242,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로60길 40,서울특별시 금천구 독산동 380-9,다목적,1,200,360도전방면,30,Jan-10,02-2627-1904,37.4652099,126.9050318,2019-08-26
서울특별시 금천구,서울특별시 금천구 독산로62길 43,서울특별시 금천구 독산동 378-128,다목적,4,200,360도전방면,30,Feb-13,02-2627-1904,37.4656845,126.904904,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로63길 72,서울특별시 금천구 시흥동 113-110,다목적,2,130,자전거보관소내,30,Jan-08,02-2627-1904,37.4559011,126.8958156,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로63길 91,서울특별시 금천구 시흥동 113-77,다목적,2,130,자전거보관소내,30,Jan-08,02-2627-1904,37.4557965,126.8943636,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로63길 91,서울특별시 금천구 시흥동 113-77,다목적,2,130,자전거보관소내,30,Jan-08,02-2627-1904,37.4557965,126.8943636,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로 1144,서울특별시 금천구 가산동 714,다목적,2,130,자전거보관소내,30,Dec-13,02-2627-1904,37.4661275,126.8890454,2019-08-26
서울특별시 금천구,서울특별시 금천구 범안로 1144,서울특별시 금천구 가산동 714,다목적,1,900,도서관내,30,Dec-13,02-2627-1904,37.4661275,126.8890454,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로 165 (엘리베이터1_內),서울특별시 금천구 시흥동 586-2,다목적,1,200,엘리베이터내,30,Dec-13,02-2627-1904,37.444587,126.898858,2019-08-26
서울특별시 금천구,서울특별시 금천구 시흥대로 165 (엘리베이터2_內),서울특별시 금천구 시흥동 766-1,다목적,1,200,엘리베이터내,30,Dec-13,02-2627-1904,37.4477976,126.9011945,2019-08-26
